Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-07 15:45:00-04:00,100.05999755859375,100.37999725341797,99.83999633789062,100.08499908447266,100.08499908447266,4089791
2024-08-07 15:50:00-04:00,100.0999984741211,100.13999938964844,99.0999984741211,99.1500015258789,99.1500015258789,7501149
2024-08-07 15:55:00-04:00,99.16500091552734,99.33000183105469,98.69000244140625,98.75,98.75,15195458
2024-08-08 09:30:00-04:00,101.55000305175781,101.7300033569336,100.83000183105469,101.41000366210938,101.41000366210938,30505748
2024-08-08 09:35:00-04:00,101.3949966430664,101.75,100.0199966430664,100.1449966430664,100.1449966430664,8380605
2024-08-08 09:40:00-04:00,100.13999938964844,100.30000305175781,99.19000244140625,99.19999694824219,99.19999694824219,9384581
2024-08-08 09:45:00-04:00,99.18000030517578,99.8499984741211,98.01000213623047,98.30999755859375,98.30999755859375,9847247
2024-08-08 09:50:00-04:00,98.32949829101562,99.7300033569336,97.5199966430664,99.68000030517578,99.68000030517578,11433419
2024-08-08 09:55:00-04:00,99.68000030517578,100.33999633789062,99.5,100.23999786376953,100.23999786376953,8841723
2024-08-08 10:00:00-04:00,100.26499938964844,101.0199966430664,99.95140075683594,100.9749984741211,100.9749984741211,7242693
2024-08-08 10:05:00-04:00,100.97010040283203,101.08989715576172,100.16000366210938,101.07319641113281,101.07319641113281,6616740
2024-08-08 10:10:00-04:00,101.07499694824219,101.07730102539062,100.4800033569336,100.99500274658203,100.99500274658203,4945990
2024-08-08 10:15:00-04:00,100.95999908447266,101.81999969482422,100.82009887695312,101.58999633789062,101.58999633789062,7314794
2024-08-08 10:20:00-04:00,101.5999984741211,101.69000244140625,100.91999816894531,101.0999984741211,101.0999984741211,4693948
2024-08-08 10:25:00-04:00,101.10420227050781,102.16999816894531,100.8499984741211,102.04000091552734,102.04000091552734,6059125
2024-08-08 10:30:00-04:00,102.04000091552734,102.31999969482422,101.51000213623047,101.91999816894531,101.91999816894531,5840216
2024-08-08 10:35:00-04:00,101.9198989868164,102.80999755859375,101.79000091552734,102.44499969482422,102.44499969482422,6228166
2024-08-08 10:40:00-04:00,102.44499969482422,102.88980102539062,101.72000122070312,101.75,101.75,6116399
2024-08-08 10:45:00-04:00,101.74340057373047,102.7699966430664,101.6500015258789,102.70999908447266,102.70999908447266,4920286
2024-08-08 10:50:00-04:00,102.66999816894531,103.0,102.3499984741211,102.46389770507812,102.46389770507812,4915175
2024-08-08 10:55:00-04:00,102.4697036743164,102.5999984741211,102.01000213623047,102.44499969482422,102.44499969482422,5009808
2024-08-08 11:00:00-04:00,102.44999694824219,102.69000244140625,102.08999633789062,102.43000030517578,102.43000030517578,3635668
2024-08-08 11:05:00-04:00,102.43000030517578,102.7300033569336,102.03009796142578,102.37000274658203,102.37000274658203,3551245
2024-08-08 11:10:00-04:00,102.36000061035156,102.48999786376953,101.5199966430664,101.87999725341797,101.87999725341797,4960099
2024-08-08 11:15:00-04:00,101.88459777832031,101.97000122070312,101.5199966430664,101.77999877929688,101.77999877929688,3143906
2024-08-08 11:20:00-04:00,101.79000091552734,102.87999725341797,101.79000091552734,102.86969757080078,102.86969757080078,4879483
2024-08-08 11:25:00-04:00,102.86250305175781,102.9800033569336,102.62000274658203,102.73419952392578,102.73419952392578,5617158
2024-08-08 11:30:00-04:00,102.75,103.33999633789062,102.74500274658203,103.19000244140625,103.19000244140625,4649715
2024-08-08 11:35:00-04:00,103.19000244140625,103.52989959716797,102.8499984741211,103.05010223388672,103.05010223388672,4578855
2024-08-08 11:40:00-04:00,102.97000122070312,103.26460266113281,102.70999908447266,103.26000213623047,103.26000213623047,3206195
2024-08-08 11:45:00-04:00,103.26000213623047,103.26010131835938,102.5199966430664,102.58000183105469,102.58000183105469,2820847
2024-08-08 11:50:00-04:00,102.56999969482422,103.13999938964844,102.56999969482422,103.0999984741211,103.0999984741211,2892988
2024-08-08 11:55:00-04:00,103.08999633789062,103.36000061035156,103.01000213623047,103.09500122070312,103.09500122070312,2715615
2024-08-08 12:00:00-04:00,103.08999633789062,103.68000030517578,103.02999877929688,103.66000366210938,103.66000366210938,3413471
2024-08-08 12:05:00-04:00,103.6500015258789,104.10890197753906,103.59010314941406,103.97000122070312,103.97000122070312,5158070
2024-08-08 12:10:00-04:00,103.98999786376953,104.1449966430664,103.62000274658203,103.69999694824219,103.69999694824219,3523499
2024-08-08 12:15:00-04:00,103.69000244140625,103.79000091552734,103.36000061035156,103.7490005493164,103.7490005493164,3470731
2024-08-08 12:20:00-04:00,103.71900177001953,103.98999786376953,103.69999694824219,103.97119903564453,103.97119903564453,2839096
2024-08-08 12:25:00-04:00,103.97000122070312,104.13999938964844,103.70999908447266,103.76000213623047,103.76000213623047,3525349
2024-08-08 12:30:00-04:00,103.77999877929688,103.79000091552734,103.04920196533203,103.2300033569336,103.2300033569336,4361456
2024-08-08 12:35:00-04:00,103.23999786376953,103.47000122070312,102.77999877929688,103.03009796142578,103.03009796142578,3762904
2024-08-08 12:40:00-04:00,103.04000091552734,103.30999755859375,102.80000305175781,103.07050323486328,103.07050323486328,3205349
2024-08-08 12:45:00-04:00,103.06999969482422,103.56999969482422,103.02999877929688,103.5553970336914,103.5553970336914,3106947
2024-08-08 12:50:00-04:00,103.55500030517578,103.72000122070312,103.27999877929688,103.68000030517578,103.68000030517578,2787598
2024-08-08 12:55:00-04:00,103.6886978149414,103.7699966430664,103.30999755859375,103.57450103759766,103.57450103759766,2489979
2024-08-08 13:00:00-04:00,103.58999633789062,103.8499984741211,102.94000244140625,103.20999908447266,103.20999908447266,3500499
2024-08-08 13:05:00-04:00,103.2300033569336,103.47000122070312,102.91999816894531,103.45989990234375,103.45989990234375,2904312
2024-08-08 13:10:00-04:00,103.44999694824219,103.70500183105469,103.4000015258789,103.55030059814453,103.55030059814453,1963253
2024-08-08 13:15:00-04:00,103.56999969482422,103.98999786376953,103.43000030517578,103.9749984741211,103.9749984741211,2336797
2024-08-08 13:20:00-04:00,103.9749984741211,104.0999984741211,103.83000183105469,103.92990112304688,103.92990112304688,3178875
2024-08-08 13:25:00-04:00,103.92990112304688,104.6050033569336,103.80999755859375,104.58999633789062,104.58999633789062,3992869
2024-08-08 13:30:00-04:00,104.58000183105469,104.88999938964844,104.45999908447266,104.81999969482422,104.81999969482422,3543708
2024-08-08 13:35:00-04:00,104.81999969482422,104.98999786376953,104.6500015258789,104.8550033569336,104.8550033569336,3300770
2024-08-08 13:40:00-04:00,104.84500122070312,104.9000015258789,104.62000274658203,104.81500244140625,104.81500244140625,2393993
2024-08-08 13:45:00-04:00,104.81999969482422,105.2699966430664,104.77999877929688,105.21499633789062,105.21499633789062,4239106
2024-08-08 13:50:00-04:00,105.20999908447266,105.45999908447266,105.08000183105469,105.15010070800781,105.15010070800781,3377836
2024-08-08 13:55:00-04:00,105.15499877929688,105.18000030517578,104.80000305175781,105.01499938964844,105.01499938964844,2825412
2024-08-08 14:00:00-04:00,105.00499725341797,105.36499786376953,104.84010314941406,105.3290023803711,105.3290023803711,3061848
2024-08-08 14:05:00-04:00,105.33000183105469,105.45500183105469,105.0199966430664,105.11000061035156,105.11000061035156,2795487
2024-08-08 14:10:00-04:00,105.11000061035156,105.38999938964844,105.05999755859375,105.2750015258789,105.2750015258789,2257996
2024-08-08 14:15:00-04:00,105.29000091552734,105.5,105.0999984741211,105.16500091552734,105.16500091552734,2491618
2024-08-08 14:20:00-04:00,105.16500091552734,105.30989837646484,105.0199966430664,105.23500061035156,105.23500061035156,2221505
2024-08-08 14:25:00-04:00,105.23500061035156,105.33999633789062,104.61199951171875,104.82469940185547,104.82469940185547,3506089
2024-08-08 14:30:00-04:00,104.83499908447266,105.33999633789062,104.7302017211914,105.18499755859375,105.18499755859375,2763998
2024-08-08 14:35:00-04:00,105.18000030517578,105.33000183105469,105.0,105.03500366210938,105.03500366210938,2143008
2024-08-08 14:40:00-04:00,105.03500366210938,105.05999755859375,104.66010284423828,104.79499816894531,104.79499816894531,3036042
2024-08-08 14:45:00-04:00,104.79499816894531,105.08999633789062,104.7300033569336,104.98609924316406,104.98609924316406,2167198
2024-08-08 14:50:00-04:00,104.9801025390625,105.08000183105469,104.76000213623047,104.96990203857422,104.96990203857422,1984472
2024-08-08 14:55:00-04:00,104.9749984741211,105.19999694824219,104.93000030517578,104.9801025390625,104.9801025390625,2244721
2024-08-08 15:00:00-04:00,104.9800033569336,104.98999786376953,104.0199966430664,104.06500244140625,104.06500244140625,4433029
2024-08-08 15:05:00-04:00,104.0999984741211,104.63999938964844,104.02999877929688,104.49500274658203,104.49500274658203,4143874
2024-08-08 15:10:00-04:00,104.49500274658203,104.81999969482422,104.33999633789062,104.35420227050781,104.35420227050781,2992951
2024-08-08 15:15:00-04:00,104.37069702148438,104.55999755859375,104.20999908447266,104.53980255126953,104.53980255126953,2370337
2024-08-08 15:20:00-04:00,104.52999877929688,104.98999786376953,104.43000030517578,104.81009674072266,104.81009674072266,3024103
2024-08-08 15:25:00-04:00,104.80999755859375,104.91799926757812,104.12999725341797,104.20500183105469,104.20500183105469,3099337
2024-08-08 15:30:00-04:00,104.2300033569336,104.47000122070312,103.87000274658203,104.2072982788086,104.2072982788086,4284411
2024-08-08 15:35:00-04:00,104.20999908447266,104.33000183105469,103.6603012084961,104.16000366210938,104.16000366210938,4390950
2024-08-08 15:40:00-04:00,104.18000030517578,105.08999633789062,104.16459655761719,105.03500366210938,105.03500366210938,5009145
2024-08-08 15:45:00-04:00,105.02999877929688,105.06999969482422,104.52999877929688,104.93000030517578,104.93000030517578,3739858
2024-08-08 15:50:00-04:00,104.93000030517578,105.25,104.76000213623047,104.94499969482422,104.94499969482422,5280991
2024-08-08 15:55:00-04:00,104.95999908447266,105.2300033569336,104.36000061035156,105.22000122070312,105.22000122070312,9278926
2024-08-09 09:30:00-04:00,105.56999969482422,106.08999633789062,104.9000015258789,105.55000305175781,105.55000305175781,25255851
2024-08-09 09:35:00-04:00,105.55999755859375,106.5999984741211,104.95999908447266,106.54000091552734,106.54000091552734,7770014
2024-08-09 09:40:00-04:00,106.54000091552734,106.54000091552734,105.26000213623047,105.31009674072266,105.31009674072266,6991381
2024-08-09 09:45:00-04:00,105.31999969482422,105.69000244140625,104.22000122070312,104.37999725341797,104.37999725341797,8542170
2024-08-09 09:50:00-04:00,104.36060333251953,105.0,104.36060333251953,104.88870239257812,104.88870239257812,4933690
2024-08-09 09:55:00-04:00,104.88500213623047,105.19999694824219,103.76000213623047,103.81999969482422,103.81999969482422,8040940
2024-08-09 10:00:00-04:00,103.80999755859375,104.4000015258789,103.44000244140625,104.33000183105469,104.33000183105469,7037247
2024-08-09 10:05:00-04:00,104.33000183105469,104.88999938964844,104.19000244140625,104.74970245361328,104.74970245361328,6342016
2024-08-09 10:10:00-04:00,104.73999786376953,106.04000091552734,104.70999908447266,105.66999816894531,105.66999816894531,7998735
2024-08-09 10:15:00-04:00,105.6500015258789,105.87999725341797,105.18000030517578,105.30500030517578,105.30500030517578,4700172
2024-08-09 10:20:00-04:00,105.30500030517578,105.75,104.37000274658203,104.55000305175781,104.55000305175781,5404534
2024-08-09 10:25:00-04:00,104.55000305175781,104.7699966430664,104.16999816894531,104.19010162353516,104.19010162353516,4567755
2024-08-09 10:30:00-04:00,104.19000244140625,104.41500091552734,103.87000274658203,104.12550354003906,104.12550354003906,4577054
2024-08-09 10:35:00-04:00,104.1500015258789,104.56999969482422,103.87999725341797,104.13500213623047,104.13500213623047,4290709
2024-08-09 10:40:00-04:00,104.13749694824219,104.54989624023438,104.0999984741211,104.30999755859375,104.30999755859375,3489500
2024-08-09 10:45:00-04:00,104.31999969482422,105.19000244140625,104.29010009765625,105.01000213623047,105.01000213623047,4222631
2024-08-09 10:50:00-04:00,104.94999694824219,105.37999725341797,104.8499984741211,105.26000213623047,105.26000213623047,3698607
2024-08-09 10:55:00-04:00,105.26799774169922,105.47000122070312,104.83000183105469,104.9000015258789,104.9000015258789,3568496
2024-08-09 11:00:00-04:00,104.8949966430664,105.47000122070312,104.8499984741211,105.46410369873047,105.46410369873047,3213917
2024-08-09 11:05:00-04:00,105.46499633789062,105.68000030517578,105.0199966430664,105.07969665527344,105.07969665527344,3583795
2024-08-09 11:10:00-04:00,105.07849884033203,105.16000366210938,104.56999969482422,104.84500122070312,104.84500122070312,3141142
2024-08-09 11:15:00-04:00,104.88999938964844,105.16999816894531,104.83000183105469,105.0250015258789,105.0250015258789,2471305
2024-08-09 11:20:00-04:00,105.0250015258789,105.05500030517578,104.72000122070312,104.76010131835938,104.76010131835938,2360369
2024-08-09 11:25:00-04:00,104.7699966430664,104.98999786376953,104.41000366210938,104.41000366210938,104.41000366210938,2979047
2024-08-09 11:30:00-04:00,104.41999816894531,104.68000030517578,104.30999755859375,104.65010070800781,104.65010070800781,2550883
2024-08-09 11:35:00-04:00,104.66210174560547,104.66210174560547,104.08000183105469,104.25499725341797,104.25499725341797,3474339
2024-08-09 11:40:00-04:00,104.26000213623047,104.5,104.0999984741211,104.22000122070312,104.22000122070312,2450699
2024-08-09 11:45:00-04:00,104.22000122070312,104.63999938964844,104.12999725341797,104.58540344238281,104.58540344238281,2821949
2024-08-09 11:50:00-04:00,104.58999633789062,104.79000091552734,104.4000015258789,104.61000061035156,104.61000061035156,2355639
2024-08-09 11:55:00-04:00,104.61000061035156,104.62999725341797,103.86000061035156,103.97000122070312,103.97000122070312,3596161
2024-08-09 12:00:00-04:00,103.97000122070312,104.30000305175781,103.94999694824219,104.0999984741211,104.0999984741211,2867622
2024-08-09 12:05:00-04:00,104.08999633789062,104.2300033569336,103.86000061035156,103.99500274658203,103.99500274658203,2140709
2024-08-09 12:10:00-04:00,104.0,104.01000213623047,103.72000122070312,103.84100341796875,103.84100341796875,2354656
2024-08-09 12:15:00-04:00,103.85269927978516,103.95999908447266,103.73999786376953,103.88009643554688,103.88009643554688,1952582
2024-08-09 12:20:00-04:00,103.88600158691406,104.16999816894531,103.80999755859375,103.8499984741211,103.8499984741211,2635629
2024-08-09 12:25:00-04:00,103.8550033569336,104.33000183105469,103.8499984741211,104.21009826660156,104.21009826660156,2195220
2024-08-09 12:30:00-04:00,104.20999908447266,104.54499816894531,104.19499969482422,104.40899658203125,104.40899658203125,2518129
2024-08-09 12:35:00-04:00,104.40499877929688,104.59500122070312,104.3499984741211,104.48899841308594,104.48899841308594,1994121
2024-08-09 12:40:00-04:00,104.4845962524414,104.51000213623047,104.0999984741211,104.19999694824219,104.19999694824219,2665196
2024-08-09 12:45:00-04:00,104.19999694824219,104.44999694824219,104.05010223388672,104.41500091552734,104.41500091552734,2035875
2024-08-09 12:50:00-04:00,104.41500091552734,104.54000091552734,104.16999816894531,104.26000213623047,104.26000213623047,2258215
2024-08-09 12:55:00-04:00,104.23999786376953,104.43499755859375,104.16000366210938,104.39900207519531,104.39900207519531,1445392
2024-08-09 13:00:00-04:00,104.39900207519531,104.75,104.30500030517578,104.72000122070312,104.72000122070312,2247052
2024-08-09 13:05:00-04:00,104.72029876708984,104.73999786376953,104.47000122070312,104.67500305175781,104.67500305175781,1855117
2024-08-09 13:10:00-04:00,104.68000030517578,105.2300033569336,104.66010284423828,105.19499969482422,105.19499969482422,3885671
2024-08-09 13:15:00-04:00,105.19999694824219,105.4749984741211,105.12999725341797,105.38990020751953,105.38990020751953,3099385
2024-08-09 13:20:00-04:00,105.38500213623047,105.4198989868164,105.08999633789062,105.13500213623047,105.13500213623047,2479752
2024-08-09 13:25:00-04:00,105.1500015258789,105.62999725341797,105.12000274658203,105.625,105.625,2791186
2024-08-09 13:30:00-04:00,105.62550354003906,105.82990264892578,105.38999938964844,105.61299896240234,105.61299896240234,3263276
2024-08-09 13:35:00-04:00,105.61000061035156,105.6500015258789,105.4000015258789,105.50499725341797,105.50499725341797,1880818
2024-08-09 13:40:00-04:00,105.50499725341797,105.54000091552734,105.16000366210938,105.32499694824219,105.32499694824219,2322830
2024-08-09 13:45:00-04:00,105.33999633789062,105.52999877929688,105.25,105.33570098876953,105.33570098876953,2635073
2024-08-09 13:50:00-04:00,105.3311996459961,105.56999969482422,104.83999633789062,104.91999816894531,104.91999816894531,4051297
2024-08-09 13:55:00-04:00,104.91999816894531,105.26000213623047,104.91649627685547,105.22920227050781,105.22920227050781,2187545
2024-08-09 14:00:00-04:00,105.23999786376953,105.44499969482422,105.12000274658203,105.3499984741211,105.3499984741211,2395187
2024-08-09 14:05:00-04:00,105.35990142822266,105.41000366210938,105.12999725341797,105.26000213623047,105.26000213623047,1614345
2024-08-09 14:10:00-04:00,105.2699966430664,105.27999877929688,104.62999725341797,104.88919830322266,104.88919830322266,2753883
2024-08-09 14:15:00-04:00,104.87999725341797,105.12000274658203,104.81999969482422,105.11000061035156,105.11000061035156,2283297
2024-08-09 14:20:00-04:00,105.12000274658203,105.2300033569336,104.9000015258789,104.95500183105469,104.95500183105469,2183260
2024-08-09 14:25:00-04:00,104.94999694824219,105.19999694824219,104.88009643554688,105.1531982421875,105.1531982421875,1691802
2024-08-09 14:30:00-04:00,105.1500015258789,105.29000091552734,104.86009979248047,104.94290161132812,104.94290161132812,2102974
2024-08-09 14:35:00-04:00,104.94059753417969,105.19000244140625,104.80999755859375,105.13500213623047,105.13500213623047,1637746
2024-08-09 14:40:00-04:00,105.13500213623047,105.31999969482422,105.08499908447266,105.19499969482422,105.19499969482422,1622108
2024-08-09 14:45:00-04:00,105.11499786376953,105.14749908447266,104.9186019897461,104.95999908447266,104.95999908447266,1909794
2024-08-09 14:50:00-04:00,104.95010375976562,105.0199966430664,104.69000244140625,104.71499633789062,104.71499633789062,1981508
2024-08-09 14:55:00-04:00,104.70999908447266,104.80000305175781,104.56500244140625,104.76499938964844,104.76499938964844,2970148
2024-08-09 15:00:00-04:00,104.7699966430664,104.88999938964844,104.30000305175781,104.37999725341797,104.37999725341797,2892929
2024-08-09 15:05:00-04:00,104.38379669189453,104.72550201416016,104.38379669189453,104.6500015258789,104.6500015258789,1857603
2024-08-09 15:10:00-04:00,104.6500015258789,104.87000274658203,104.62000274658203,104.74970245361328,104.74970245361328,2038184
2024-08-09 15:15:00-04:00,104.75,104.93599700927734,104.62999725341797,104.87000274658203,104.87000274658203,2215500
2024-08-09 15:20:00-04:00,104.87999725341797,104.91000366210938,104.4000015258789,104.61499786376953,104.61499786376953,2728726
2024-08-09 15:25:00-04:00,104.62999725341797,104.80999755859375,104.55999755859375,104.74009704589844,104.74009704589844,1883810
2024-08-09 15:30:00-04:00,104.74500274658203,104.97000122070312,104.7249984741211,104.88990020751953,104.88990020751953,2551672
2024-08-09 15:35:00-04:00,104.88999938964844,105.04000091552734,104.76000213623047,104.80010223388672,104.80010223388672,2568264
2024-08-09 15:40:00-04:00,104.81999969482422,105.00499725341797,104.72920227050781,104.81999969482422,104.81999969482422,2438234
2024-08-09 15:45:00-04:00,104.81999969482422,105.0,104.7699966430664,104.94000244140625,104.94000244140625,2255231
2024-08-09 15:50:00-04:00,104.94499969482422,105.04000091552734,104.20999908447266,104.34500122070312,104.34500122070312,4165930
2024-08-09 15:55:00-04:00,104.3499984741211,104.81999969482422,104.28679656982422,104.70999908447266,104.70999908447266,6593600
